/home/security/Videos/data/IMG/center_2019_04_01_10_34_44_857.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_44_857.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_44_857.jpg,-0.2,1,0,30.17985
/home/security/Videos/data/IMG/center_2019_04_01_10_34_44_925.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_44_925.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_44_925.jpg,0,1,0,30.19074
/home/security/Videos/data/IMG/center_2019_04_01_10_34_44_994.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_44_994.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_44_994.jpg,0,1,0,30.1898
/home/security/Videos/data/IMG/center_2019_04_01_10_34_45_068.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_45_068.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_45_068.jpg,0,1,0,30.19022
/home/security/Videos/data/IMG/center_2019_04_01_10_34_45_144.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_45_144.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_45_144.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_34_45_219.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_45_219.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_45_219.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_34_45_286.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_45_286.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_45_286.jpg,0,1,0,30.19027
/home/security/Videos/data/IMG/center_2019_04_01_10_34_45_355.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_45_355.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_45_355.jpg,0,1,0,30.19032
/home/security/Videos/data/IMG/center_2019_04_01_10_34_45_425.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_45_425.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_45_425.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_34_45_494.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_45_494.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_45_494.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_34_45_567.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_45_567.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_45_567.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_34_45_640.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_45_640.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_45_640.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_34_45_715.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_45_715.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_45_715.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_34_45_792.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_45_792.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_45_792.jpg,0,1,0,30.19027
/home/security/Videos/data/IMG/center_2019_04_01_10_34_45_869.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_45_869.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_45_869.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_34_45_945.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_45_945.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_45_945.jpg,0,1,0,30.19021
/home/security/Videos/data/IMG/center_2019_04_01_10_34_46_018.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_46_018.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_46_018.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_34_46_089.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_46_089.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_46_089.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_34_46_160.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_46_160.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_46_160.jpg,0,1,0,30.19027
/home/security/Videos/data/IMG/center_2019_04_01_10_34_46_227.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_46_227.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_46_227.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_34_46_302.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_46_302.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_46_302.jpg,0,1,0,30.19027
/home/security/Videos/data/IMG/center_2019_04_01_10_34_46_370.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_46_370.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_46_370.jpg,0,1,0,30.19032
/home/security/Videos/data/IMG/center_2019_04_01_10_34_46_442.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_46_442.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_46_442.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_34_46_515.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_46_515.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_46_515.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_34_46_588.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_46_588.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_46_588.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_34_46_662.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_46_662.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_46_662.jpg,0,1,0,30.19032
/home/security/Videos/data/IMG/center_2019_04_01_10_34_46_735.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_46_735.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_46_735.jpg,-0.15,1,0,30.18423
/home/security/Videos/data/IMG/center_2019_04_01_10_34_46_808.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_46_808.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_46_808.jpg,-0.35,1,0,30.16344
/home/security/Videos/data/IMG/center_2019_04_01_10_34_46_875.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_46_875.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_46_875.jpg,0,1,0,30.1882
/home/security/Videos/data/IMG/center_2019_04_01_10_34_46_945.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_46_945.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_46_945.jpg,0,1,0,30.18998
/home/security/Videos/data/IMG/center_2019_04_01_10_34_47_015.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_47_015.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_47_015.jpg,0,1,0,30.1902
/home/security/Videos/data/IMG/center_2019_04_01_10_34_47_087.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_47_087.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_47_087.jpg,0,1,0,30.19033
/home/security/Videos/data/IMG/center_2019_04_01_10_34_47_157.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_47_157.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_47_157.jpg,-0.15,1,0,30.18496
/home/security/Videos/data/IMG/center_2019_04_01_10_34_47_229.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_47_229.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_47_229.jpg,-0.35,1,0,30.16421
/home/security/Videos/data/IMG/center_2019_04_01_10_34_47_298.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_47_298.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_47_298.jpg,0,1,0,30.18831
/home/security/Videos/data/IMG/center_2019_04_01_10_34_47_370.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_47_370.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_47_370.jpg,0,1,0,30.19004
/home/security/Videos/data/IMG/center_2019_04_01_10_34_47_437.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_47_437.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_47_437.jpg,0,1,0,30.19021
/home/security/Videos/data/IMG/center_2019_04_01_10_34_47_505.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_47_505.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_47_505.jpg,0,1,0,30.19027
/home/security/Videos/data/IMG/center_2019_04_01_10_34_47_572.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_47_572.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_47_572.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_34_47_647.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_47_647.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_47_647.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_34_47_722.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_47_722.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_47_722.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_34_47_793.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_47_793.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_47_793.jpg,0,1,0,30.19027
/home/security/Videos/data/IMG/center_2019_04_01_10_34_47_866.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_47_866.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_47_866.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_34_47_933.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_47_933.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_47_933.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_34_48_002.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_48_002.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_48_002.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_34_48_077.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_48_077.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_48_077.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_34_48_153.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_48_153.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_48_153.jpg,0,1,0,30.19032
/home/security/Videos/data/IMG/center_2019_04_01_10_34_48_220.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_48_220.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_48_220.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_34_48_288.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_48_288.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_48_288.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_34_48_355.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_48_355.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_48_355.jpg,0,1,0,30.19027
/home/security/Videos/data/IMG/center_2019_04_01_10_34_48_428.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_48_428.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_48_428.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_34_48_502.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_48_502.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_48_502.jpg,0,1,0,30.19025
/home/security/Videos/data/IMG/center_2019_04_01_10_34_48_573.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_48_573.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_48_573.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_34_48_641.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_48_641.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_48_641.jpg,0,1,0,30.19032
/home/security/Videos/data/IMG/center_2019_04_01_10_34_48_717.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_48_717.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_48_717.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_34_48_792.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_48_792.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_48_792.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_34_48_869.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_48_869.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_48_869.jpg,0,1,0,30.19027
/home/security/Videos/data/IMG/center_2019_04_01_10_34_48_936.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_48_936.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_48_936.jpg,0,1,0,30.19034
/home/security/Videos/data/IMG/center_2019_04_01_10_34_49_003.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_49_003.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_49_003.jpg,0,1,0,30.19026
/home/security/Videos/data/IMG/center_2019_04_01_10_34_49_071.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_49_071.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_49_071.jpg,0,1,0,30.19034
/home/security/Videos/data/IMG/center_2019_04_01_10_34_49_138.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_49_138.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_49_138.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_34_49_210.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_49_210.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_49_210.jpg,0,1,0,30.19033
/home/security/Videos/data/IMG/center_2019_04_01_10_34_49_282.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_49_282.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_49_282.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_34_49_355.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_49_355.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_49_355.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_34_49_428.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_49_428.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_49_428.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_34_49_501.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_49_501.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_49_501.jpg,0,1,0,30.19032
/home/security/Videos/data/IMG/center_2019_04_01_10_34_49_575.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_49_575.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_49_575.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_34_49_649.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_49_649.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_49_649.jpg,0,1,0,30.19032
/home/security/Videos/data/IMG/center_2019_04_01_10_34_49_722.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_49_722.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_49_722.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_34_49_796.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_49_796.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_49_796.jpg,0,1,0,30.19033
/home/security/Videos/data/IMG/center_2019_04_01_10_34_49_870.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_49_870.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_49_870.jpg,0,1,0,30.19035
/home/security/Videos/data/IMG/center_2019_04_01_10_34_49_940.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_49_940.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_49_940.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_34_50_009.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_50_009.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_50_009.jpg,0,1,0,30.19033
/home/security/Videos/data/IMG/center_2019_04_01_10_34_50_077.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_50_077.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_50_077.jpg,0,1,0,30.19015
/home/security/Videos/data/IMG/center_2019_04_01_10_34_50_147.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_50_147.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_50_147.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_34_50_216.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_50_216.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_50_216.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_34_50_285.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_50_285.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_50_285.jpg,0,1,0,30.19026
/home/security/Videos/data/IMG/center_2019_04_01_10_34_50_352.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_50_352.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_50_352.jpg,-0.1,1,0,30.18766
/home/security/Videos/data/IMG/center_2019_04_01_10_34_50_419.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_50_419.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_50_419.jpg,-0.25,1,0,30.17483
/home/security/Videos/data/IMG/center_2019_04_01_10_34_50_493.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_50_493.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_50_493.jpg,0,1,0,30.19018
/home/security/Videos/data/IMG/center_2019_04_01_10_34_50_567.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_50_567.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_50_567.jpg,0,1,0,30.1902
/home/security/Videos/data/IMG/center_2019_04_01_10_34_50_641.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_50_641.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_50_641.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_34_50_717.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_50_717.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_50_717.jpg,0,1,0,30.19033
/home/security/Videos/data/IMG/center_2019_04_01_10_34_50_785.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_50_785.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_50_785.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_34_50_852.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_50_852.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_50_852.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_34_50_924.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_50_924.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_50_924.jpg,-0.1,1,0,30.18776
/home/security/Videos/data/IMG/center_2019_04_01_10_34_50_994.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_50_994.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_50_994.jpg,-0.25,1,0,30.17485
/home/security/Videos/data/IMG/center_2019_04_01_10_34_51_063.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_51_063.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_51_063.jpg,0,1,0,30.19017
/home/security/Videos/data/IMG/center_2019_04_01_10_34_51_138.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_51_138.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_51_138.jpg,0,1,0,30.19019
/home/security/Videos/data/IMG/center_2019_04_01_10_34_51_210.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_51_210.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_51_210.jpg,0,1,0,30.19016
/home/security/Videos/data/IMG/center_2019_04_01_10_34_51_277.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_51_277.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_51_277.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_34_51_352.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_51_352.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_51_352.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_34_51_424.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_51_424.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_51_424.jpg,0,1,0,30.19024
/home/security/Videos/data/IMG/center_2019_04_01_10_34_51_496.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_51_496.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_51_496.jpg,0,1,0,30.19025
/home/security/Videos/data/IMG/center_2019_04_01_10_34_51_570.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_51_570.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_51_570.jpg,0,1,0,30.19026
/home/security/Videos/data/IMG/center_2019_04_01_10_34_51_643.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_51_643.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_51_643.jpg,0,1,0,30.19033
/home/security/Videos/data/IMG/center_2019_04_01_10_34_51_717.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_51_717.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_51_717.jpg,0,1,0,30.19032
/home/security/Videos/data/IMG/center_2019_04_01_10_34_51_784.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_34_51_784.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_34_51_784.jpg,0,1,0,30.19031
